00,00,25.0,50.5,435
00,01,25.0,50.5,503
00,02,25.0,50.5,445
00,03,25.0,50.5,473
00,04,25.0,50.6,423
00,05,25.0,50.6,444
00,06,25.0,50.6,576
00,07,25.0,50.6,400
00,08,25.0,50.6,402
00,09,25.0,50.6,402
00,10,25.0,50.6,408
00,11,25.0,50.6,488
00,12,25.0,50.6,401
00,13,25.0,50.6,400
00,14,25.0,50.6,404
00,15,25.0,50.6,436
00,16,25.0,50.6,404
00,17,25.0,50.6,406
00,18,25.0,50.6,407
00,19,25.0,50.6,452
00,20,25.0,50.7,401
00,21,25.0,50.7,546
00,22,25.0,50.8,403
00,23,25.0,50.8,491
00,24,25.0,50.9,549
00,25,25.0,50.9,486
00,26,25.0,50.9,402
00,27,25.0,50.9,408
00,28,25.0,50.8,522
00,29,25.0,50.9,617
00,30,25.0,50.9,539
00,31,25.0,50.9,594
00,32,25.0,51.0,506
00,33,25.0,51.0,451
00,34,25.0,51.0,602
00,35,25.0,51.0,545
00,36,25.0,50.9,466
00,37,25.0,51.0,793
00,38,25.0,51.0,461
00,39,25.0,51.1,553
00,40,25.0,51.1,475
00,41,25.0,51.2,424
00,42,25.0,51.2,478
00,43,25.0,51.1,500
00,44,25.0,51.2,487
00,45,25.0,51.1,450
00,46,25.0,51.1,451
00,47,25.0,51.1,472
00,48,25.0,51.1,439
00,49,25.0,51.1,507
00,50,25.0,51.1,441
00,51,25.0,51.1,502
00,52,25.0,51.1,505
00,53,25.0,51.1,543
00,54,25.0,51.1,507
00,55,25.0,51.2,483
00,56,25.0,51.3,451
00,57,25.0,51.3,488
00,58,25.0,51.3,505
00,59,25.0,51.2,534
01,00,25.0,51.2,510
01,01,25.0,51.2,549
01,02,25.0,51.2,586
01,03,25.0,51.2,528
01,04,25.0,51.2,507
01,05,25.0,51.2,497
01,06,25.0,51.2,483
01,07,25.0,51.2,482
01,08,25.0,51.3,483
01,09,25.0,51.3,517
01,10,24.9,51.3,459
01,11,25.0,51.3,478
01,12,25.0,51.3,492
01,13,25.0,51.3,507
01,14,25.0,51.3,455
01,15,25.0,51.3,456
01,16,25.0,51.3,464
01,17,25.0,51.3,462
01,18,25.0,51.4,466
01,19,25.0,51.4,484
01,20,25.0,51.4,446
01,21,25.0,51.4,434
01,22,24.9,51.5,430
01,23,25.0,51.4,454
01,24,25.0,51.4,441
01,25,25.0,51.4,423
01,26,25.0,51.5,413
01,27,25.0,51.5,409
01,28,25.0,51.5,426
01,29,25.0,51.5,434
01,30,25.0,51.6,417
01,31,25.0,51.5,448
01,32,25.0,51.5,437
01,33,24.9,51.4,449
01,34,24.9,51.4,471
01,35,24.9,51.5,494
01,36,24.9,51.5,531
01,37,24.9,51.5,523
01,38,25.0,51.5,480
01,39,24.9,51.6,514
01,40,24.9,51.6,542
01,41,24.9,51.5,538
01,42,25.0,51.5,442
01,43,25.0,51.5,501
01,44,25.0,51.5,550
01,45,24.9,51.5,526
01,46,24.9,51.5,502
01,47,24.9,51.6,523
01,48,25.0,51.6,458
01,49,24.9,51.7,527
01,50,24.9,51.7,509
01,51,25.0,51.7,493
01,52,25.0,51.7,574
01,53,25.0,51.8,555
01,54,25.0,51.8,527
01,55,24.9,51.8,515
01,56,24.9,51.8,458
01,57,24.9,51.7,428
01,58,24.9,51.7,446
01,59,24.9,51.7,495
