00,00,24.7,56.3,823
00,01,24.7,56.3,865
00,02,24.7,56.3,878
00,03,24.6,56.3,823
00,04,24.7,56.3,793
00,05,24.6,56.3,846
00,06,24.6,56.3,842
00,07,24.7,56.3,800
00,08,24.7,56.4,861
00,09,24.6,56.4,903
00,10,24.7,56.4,840
00,11,24.7,56.4,808
00,12,24.6,56.4,816
00,13,24.6,56.4,818
00,14,24.6,56.4,825
00,15,24.6,56.3,832
00,16,24.7,56.3,846
00,17,24.6,56.3,827
00,18,24.7,56.3,820
00,19,24.7,56.4,819
00,20,24.7,56.4,823
00,21,24.6,56.4,830
00,22,24.7,56.4,844
00,23,24.6,56.4,837
00,24,24.6,56.4,820
00,25,24.6,56.4,822
00,26,24.6,56.4,822
00,27,24.6,56.5,822
00,28,24.6,56.5,823
00,29,24.6,56.5,795
00,30,24.6,56.6,816
00,31,24.6,56.6,832
00,32,24.6,56.7,765
00,33,24.6,56.7,762
00,34,24.6,56.7,791
00,35,24.5,56.7,835
00,36,24.6,56.8,840
00,37,24.6,56.8,803
00,38,24.6,56.8,822
00,39,24.6,56.8,842
00,40,24.6,56.8,822
00,41,24.6,56.8,808
00,42,24.6,56.8,832
00,43,24.6,56.8,779
00,44,24.6,56.8,776
00,45,24.6,56.8,764
00,46,24.6,56.8,798
00,47,24.6,56.8,779
00,48,24.6,56.8,816
00,49,24.6,56.8,833
00,50,24.6,56.7,820
00,51,24.6,56.8,822
00,52,24.6,56.8,821
00,53,24.6,56.8,809
00,54,24.6,56.8,814
00,55,24.6,56.8,813
00,56,24.6,56.8,736
00,57,24.6,56.7,793
00,58,24.6,56.7,858
00,59,24.6,56.7,816
01,00,24.6,56.8,820
01,01,24.6,56.7,762
01,02,24.6,56.8,773
01,03,24.6,56.8,777
01,04,24.6,56.8,762
01,05,24.5,56.9,767
01,06,24.6,56.9,831
01,07,24.6,56.9,820
01,08,24.6,56.9,789
01,09,24.6,56.9,801
01,10,24.6,56.9,806
01,11,24.5,56.9,804
01,12,24.6,56.9,799
01,13,24.6,56.9,807
01,14,24.6,56.9,818
01,15,24.6,56.9,814
01,16,24.6,56.9,805
01,17,24.6,56.9,809
01,18,24.6,56.9,816
01,19,24.6,56.8,826
01,20,24.6,56.8,810
01,21,24.6,56.8,820
01,22,24.6,56.8,826
01,23,24.6,56.8,820
01,24,24.6,56.9,814
01,25,24.6,56.9,811
01,26,24.6,56.9,805
01,27,24.6,56.9,773
01,28,24.6,56.9,784
01,29,24.6,57.0,773
01,30,24.6,57.0,823
01,31,24.6,57.0,818
01,32,24.6,57.0,824
01,33,24.6,56.9,763
01,34,24.6,56.9,744
01,35,24.6,56.9,765
01,36,24.6,56.9,794
01,37,24.6,56.9,794
01,38,24.5,56.9,801
01,39,24.6,56.9,808
01,40,24.6,56.9,803
01,41,24.6,56.9,791
01,42,24.6,57.0,791
01,43,24.6,57.0,763
01,44,24.6,57.0,786
01,45,24.6,57.1,799
01,46,24.6,57.1,813
01,47,24.6,57.1,826
01,48,24.6,57.1,874
01,49,24.5,57.0,860
01,50,24.6,57.1,807
01,51,24.6,57.1,804
01,52,24.6,57.1,809
01,53,24.6,57.1,816
01,54,24.6,57.1,727
01,55,24.6,57.2,758
01,56,24.6,57.2,820
01,57,24.6,57.1,840
01,58,24.6,57.1,832
01,59,24.6,57.1,827
02,00,24.6,57.1,803
02,01,24.6,57.1,800
02,02,24.6,57.1,743
02,03,24.6,57.1,728
02,04,24.6,57.1,798
02,05,24.6,57.1,793
02,06,24.6,57.1,795
02,07,24.6,57.1,835
02,08,24.6,57.1,798
02,09,24.6,57.1,801
02,10,24.6,57.1,782
02,11,24.6,57.1,794
02,12,24.6,57.1,776
02,13,24.6,57.1,809
02,14,24.5,57.2,815
02,15,24.6,57.2,837
02,16,24.6,57.2,847
02,17,24.6,57.2,804
02,18,24.6,57.2,804
02,19,24.6,57.2,806
02,20,24.5,57.2,811
02,21,24.6,57.2,812
02,22,24.5,57.2,812
02,23,24.6,57.2,805
02,24,24.6,57.2,812
02,25,24.6,57.2,841
02,26,24.6,57.3,867
02,27,24.6,57.3,883
02,28,24.6,57.2,848
02,29,24.6,57.2,809
02,30,24.6,57.2,817
02,31,24.6,57.3,820
02,32,24.5,57.3,793
02,33,24.6,57.3,827
02,34,24.5,57.4,802
02,35,24.6,57.4,825
02,36,24.6,57.4,834
02,37,24.5,57.3,792
02,38,24.6,57.3,781
02,39,24.6,57.4,794
02,40,24.6,57.3,791
02,41,24.6,57.3,809
02,42,24.5,57.3,806
02,43,24.6,57.3,806
02,44,24.6,57.3,800
02,45,24.5,57.4,807
02,46,24.6,57.4,804
02,47,24.6,57.5,800
02,48,24.5,57.5,802
02,49,24.5,57.6,807
02,50,24.5,57.6,823
02,51,24.6,57.5,872
02,52,24.6,57.5,845
02,53,24.5,57.5,809
02,54,24.5,57.5,799
02,55,24.5,57.5,800
02,56,24.6,57.5,788
02,57,24.6,57.6,819
02,58,24.5,57.6,842
02,59,24.5,57.6,874
