00,00,25.6,51.4,895
00,01,25.6,51.4,900
00,02,25.6,51.4,894
00,03,25.6,51.4,889
00,04,25.6,51.4,887
00,05,25.6,51.4,876
00,06,25.6,51.4,867
00,07,25.6,51.4,908
00,08,25.6,51.4,915
00,09,25.6,51.4,907
00,10,25.6,51.4,888
00,11,25.6,51.4,890
00,12,25.6,51.4,855
00,13,25.6,51.4,874
00,14,25.6,51.4,871
00,15,25.6,51.4,871
00,16,25.6,51.4,879
00,17,25.6,51.4,852
00,18,25.6,51.3,850
00,19,25.6,51.3,667
00,20,25.6,51.3,818
00,21,25.6,51.3,714
00,22,25.6,51.3,841
00,23,25.6,51.2,824
00,24,25.6,51.3,507
00,25,25.6,51.3,853
00,26,25.6,51.3,704
00,27,25.6,51.3,744
00,28,25.6,51.3,403
00,29,25.6,51.4,400
00,30,25.6,51.4,403
00,31,25.6,51.4,404
00,32,25.6,51.3,567
00,33,25.6,51.4,742
00,34,25.6,51.4,867
00,35,25.6,51.4,877
00,36,25.6,51.4,876
00,37,25.6,51.4,862
00,38,25.6,51.4,707
00,39,25.6,51.4,685
00,40,25.6,51.4,821
00,41,25.6,51.3,721
00,42,25.6,51.3,857
00,43,25.6,51.3,844
00,44,25.6,51.4,553
00,45,25.6,51.3,677
00,46,25.6,51.3,835
00,47,25.6,51.3,403
00,48,25.6,51.3,853
00,49,25.6,51.3,549
00,50,25.6,51.3,741
00,51,25.6,51.3,403
00,52,25.6,51.3,561
00,53,25.6,51.3,760
00,54,25.6,51.3,797
00,55,25.6,51.4,781
00,56,25.6,51.4,402
00,57,25.6,51.4,707
00,58,25.6,51.4,802
00,59,25.6,51.4,401
01,00,25.6,51.4,870
01,01,25.6,51.4,853
01,02,25.6,51.4,404
01,03,25.6,51.3,835
01,04,25.5,51.4,902
01,05,25.5,51.4,401
01,06,25.5,51.4,403
01,07,25.5,51.4,807
01,08,25.6,51.4,841
01,09,25.5,51.4,403
01,10,25.6,51.4,735
01,11,25.5,51.4,837
01,12,25.5,51.4,858
01,13,25.5,51.4,411
01,14,25.5,51.4,598
01,15,25.6,51.3,867
01,16,25.6,51.3,826
01,17,25.6,51.3,819
01,18,25.6,51.3,648
01,19,25.6,51.3,698
01,20,25.6,51.3,403
01,21,25.5,51.2,403
01,22,25.5,51.2,489
01,23,25.5,51.3,570
01,24,25.5,51.3,701
01,25,25.5,51.3,565
01,26,25.5,51.4,870
01,27,25.5,51.4,858
01,28,25.5,51.4,858
01,29,25.5,51.4,402
01,30,25.5,51.4,407
01,31,25.5,51.4,560
01,32,25.5,51.5,806
01,33,25.5,51.5,771
01,34,25.5,51.5,552
01,35,25.5,51.6,792
01,36,25.6,51.6,402
01,37,25.5,51.6,663
01,38,25.5,51.5,526
01,39,25.5,51.5,657
01,40,25.5,51.5,816
01,41,25.5,51.4,746
01,42,25.5,51.5,673
01,43,25.5,51.5,747
01,44,25.5,51.6,772
01,45,25.5,51.6,404
01,46,25.5,51.6,633
01,47,25.5,51.6,661
01,48,25.5,51.5,733
01,49,25.5,51.5,783
01,50,25.5,51.4,771
01,51,25.5,51.4,790
01,52,25.5,51.4,825
01,53,25.5,51.5,512
01,54,25.5,51.5,487
01,55,25.5,51.5,638
01,56,25.5,51.5,400
01,57,25.5,51.5,568
01,58,25.5,51.5,402
01,59,25.5,51.5,724
02,00,25.5,51.5,565
02,01,25.5,51.5,752
02,02,25.5,51.5,808
02,03,25.5,51.5,405
02,04,25.5,51.5,680
02,05,25.5,51.5,407
02,06,25.5,51.5,604
02,07,25.5,51.5,776
02,08,25.5,51.5,833
02,09,25.5,51.6,849
02,10,25.5,51.6,512
02,11,25.6,51.6,701
02,12,25.5,51.6,813
02,13,25.5,51.6,800
02,14,25.5,51.6,772
02,15,25.5,51.6,772
02,16,25.5,51.6,866
02,17,25.5,51.7,871
02,18,25.5,51.7,928
