00,00,16.6,58.8,426
00,01,16.6,58.9,427
00,02,16.6,58.8,427
00,03,16.6,58.9,437
00,04,16.5,58.9,531
00,05,16.5,59.0,431
00,06,16.5,59.1,430
00,07,16.6,59.0,429
00,08,16.6,59.1,432
00,09,16.6,59.1,427
00,10,16.5,59.1,427
00,11,16.5,59.1,428
00,12,16.4,59.2,418
00,13,16.5,59.3,412
00,14,16.5,59.3,413
00,15,16.5,59.3,417
00,16,16.6,59.3,417
00,17,16.5,59.3,416
00,18,16.4,59.3,428
00,19,16.4,59.3,426
00,20,16.3,59.4,423
00,21,16.4,59.5,426
00,22,16.4,59.6,429
00,23,16.4,59.7,421
00,24,16.4,59.7,419
00,25,16.4,59.6,418
00,26,16.4,59.6,404
00,27,16.4,59.6,401
00,28,16.3,59.7,409
00,29,16.3,59.7,412
00,30,16.3,59.7,409
00,31,16.3,59.8,409
00,32,16.3,59.8,416
00,33,16.4,59.8,415
00,34,16.3,59.8,411
00,35,16.4,59.8,416
00,36,16.3,59.8,419
00,37,16.3,59.8,412
00,38,16.4,59.7,410
00,39,16.4,59.7,412
00,40,16.3,59.7,409
00,41,16.3,59.7,408
00,42,16.3,59.7,409
00,43,16.3,59.7,409
00,44,16.3,59.7,408
00,45,16.3,59.7,408
00,46,16.3,59.7,409
00,47,16.2,59.7,409
00,48,16.2,59.7,408
00,49,16.2,59.6,409
00,50,16.2,59.6,409
00,51,16.2,59.5,408
00,52,16.2,59.6,409
00,53,16.2,59.5,409
00,54,16.2,59.4,408
00,55,16.2,59.4,404
00,56,16.2,59.5,408
00,57,16.2,59.4,406
00,58,16.2,59.4,406
00,59,16.2,59.4,407
01,00,16.2,59.4,408
01,01,16.1,59.5,407
01,02,16.2,59.5,407
01,03,16.1,59.5,408
01,04,16.1,59.5,408
01,05,16.0,59.6,408
01,06,16.0,59.7,408
01,07,16.0,59.7,407
01,08,15.9,59.8,403
01,09,16.0,60.0,405
01,10,16.0,60.0,404
01,11,16.1,60.0,405
01,12,16.1,59.9,407
01,13,16.1,60.0,407
01,14,16.0,59.9,407
01,15,16.0,59.8,407
01,16,16.0,59.8,406
01,17,16.0,59.8,408
01,18,16.0,59.8,407
01,19,16.0,59.8,406
01,20,16.0,59.8,406
01,21,16.0,59.8,405
01,22,16.0,59.8,404
01,23,15.9,59.9,404
01,24,15.9,59.9,403
01,25,15.9,59.9,405
01,26,15.9,60.0,405
01,27,16.0,60.0,406
01,28,15.9,60.0,405
01,29,15.8,60.1,404
01,30,15.8,60.1,405
01,31,15.7,60.2,405
01,32,15.7,60.3,405
01,33,15.7,60.4,405
01,34,15.8,60.6,404
01,35,15.8,60.6,403
01,36,15.8,60.6,403
01,37,15.8,60.5,404
01,38,15.8,60.5,403
01,39,15.8,60.4,404
01,40,15.8,60.3,405
01,41,15.8,60.3,405
01,42,15.8,60.3,404
01,43,15.8,60.4,404
01,44,15.8,60.4,405
01,45,15.7,60.4,405
01,46,15.7,60.5,404
01,47,15.7,60.6,404
01,48,15.7,60.6,403
01,49,15.7,60.6,402
01,50,15.7,60.6,402
01,51,15.7,60.6,403
01,52,15.7,60.5,403
01,53,15.7,60.5,492
01,54,15.7,60.5,626
01,55,15.6,60.6,403
01,56,15.6,60.7,402
01,57,15.6,60.8,403
01,58,15.6,60.9,403
01,59,15.6,61.0,402
02,00,15.7,61.0,403
02,01,15.7,61.0,402
02,02,15.7,61.0,404
02,03,15.7,60.9,402
02,04,15.7,60.8,401
02,05,15.7,60.8,401
02,06,15.7,60.7,401
02,07,15.6,60.6,402
02,08,15.6,60.6,403
02,09,15.6,60.6,402
02,10,15.6,60.7,402
02,11,15.6,60.8,403
02,12,15.6,60.9,403
02,13,15.6,60.9,402
02,14,15.6,61.0,403
02,15,15.5,60.9,403
02,16,15.6,60.8,403
02,17,15.6,60.7,400
02,18,15.5,60.7,403
02,19,15.4,60.7,402
02,20,15.4,60.5,402
02,21,15.5,60.4,403
02,22,15.4,60.5,404
02,23,15.4,60.4,514
02,24,15.4,60.4,403
02,25,15.4,60.2,402
02,26,15.4,60.2,403
02,27,15.4,60.0,402
02,28,15.6,59.7,400
02,29,15.5,59.6,403
02,30,15.4,59.4,404
02,31,15.4,59.3,404
02,32,15.4,59.2,400
02,33,15.4,59.2,403
02,34,15.4,59.2,404
02,35,15.3,59.2,404
02,36,15.3,59.2,404
02,37,15.3,59.3,402
02,38,15.3,59.3,404
02,39,15.3,59.2,402
02,40,15.3,59.2,403
02,41,15.3,59.1,401
02,42,15.3,59.0,400
02,43,15.3,59.0,402
02,44,15.3,58.9,403
02,45,15.3,58.9,403
02,46,15.3,58.8,401
02,47,15.3,58.7,400
02,48,15.3,58.5,400
02,49,15.3,58.4,401
02,50,15.3,58.3,403
02,51,15.2,58.2,401
02,52,15.2,58.3,401
02,53,15.2,58.3,402
02,54,15.2,58.3,404
02,55,15.2,58.3,400
02,56,15.2,58.2,401
02,57,15.1,58.1,402
02,58,15.2,58.1,401
02,59,15.1,57.9,404
03,00,15.2,57.7,402
03,01,15.3,57.5,403
03,02,15.2,57.5,400
03,03,15.2,57.5,400
03,04,15.2,57.3,403
03,05,15.2,57.3,401
03,06,15.2,57.4,400
03,07,15.1,57.5,401
03,08,15.2,57.5,403
03,09,15.1,57.5,400
03,10,15.1,57.5,400
03,11,15.0,57.6,400
03,12,15.1,57.6,404
03,13,15.1,57.5,400
03,14,15.1,57.5,554
03,15,15.1,57.5,404
03,16,15.1,57.4,403
03,17,15.0,57.3,401
03,18,15.1,57.1,401
03,19,15.1,57.1,402
03,20,15.1,57.0,400
03,21,15.1,57.0,402
03,22,15.0,57.0,401
03,23,15.0,57.1,404
03,24,15.0,57.0,784
03,25,15.1,57.0,400
03,26,15.0,56.9,400
03,27,15.0,56.8,403
03,28,15.1,56.7,401
03,29,15.0,56.6,404
03,30,14.9,56.7,400
03,31,14.9,56.8,401
03,32,14.9,56.9,400
03,33,15.0,56.8,403
03,34,15.0,56.9,404
03,35,14.9,57.0,402
03,36,14.9,57.0,400
03,37,14.9,56.9,402
03,38,14.9,56.8,400
03,39,14.9,56.8,401
03,40,14.9,56.8,402
03,41,14.9,56.7,401
03,42,14.8,56.6,401
03,43,14.8,56.6,400
03,44,14.8,56.6,403
03,45,14.8,56.7,403
03,46,14.8,56.8,404
03,47,14.8,56.8,404
03,48,14.9,56.8,404
03,49,14.8,56.8,402
03,50,14.8,56.8,400
03,51,14.7,56.8,404
03,52,14.7,56.9,401
03,53,14.7,56.9,404
03,54,14.9,56.8,402
03,55,14.8,56.7,401
03,56,14.8,56.7,404
03,57,14.7,56.7,404
03,58,14.7,56.7,404
03,59,14.7,56.7,400
04,00,14.7,56.8,403
04,01,14.7,56.8,401
04,02,14.7,56.9,402
04,03,14.6,56.8,401
04,04,14.6,56.9,402
04,05,14.6,56.9,404
04,06,14.6,57.0,403
04,07,14.7,56.9,400
04,08,14.7,56.9,403
04,09,14.7,56.8,402
04,10,14.7,56.7,400
04,11,14.6,56.7,401
04,12,14.7,56.7,402
04,13,14.7,56.6,402
04,14,14.8,56.5,404
04,15,14.8,56.5,403
04,16,14.7,56.4,403
04,17,14.6,56.4,400
04,18,14.6,56.3,403
04,19,14.6,56.4,400
04,20,14.6,56.4,400
04,21,14.6,56.5,401
04,22,14.6,56.5,401
