00,00,21.2,52.9,496
00,01,21.2,52.9,494
00,02,21.1,52.9,487
00,03,21.1,52.8,488
00,04,21.1,52.8,485
00,05,21.1,52.8,486
00,06,21.1,52.8,483
00,07,21.1,52.8,490
00,08,21.1,52.8,496
00,09,21.1,52.8,485
00,10,21.1,52.9,483
00,11,21.0,52.9,482
00,12,21.1,52.9,476
00,13,21.0,52.9,480
00,14,21.0,52.9,474
00,15,21.0,52.9,481
00,16,21.0,52.8,488
00,17,21.0,52.8,484
00,18,20.9,52.8,481
00,19,20.9,52.8,482
00,20,20.9,52.9,484
00,21,20.9,52.9,478
00,22,20.9,52.9,473
00,23,20.9,52.9,471
00,24,20.9,52.9,473
00,25,20.9,52.9,475
00,26,20.9,52.9,466
00,27,20.9,52.9,468
00,28,20.9,52.9,471
00,29,20.9,52.9,474
00,30,20.9,52.9,472
00,31,20.9,52.9,469
00,32,20.9,52.9,466
00,33,20.9,52.9,465
00,34,20.8,52.8,461
00,35,20.8,52.8,466
00,36,20.8,52.8,474
00,37,20.9,52.8,465
00,38,20.8,52.7,464
00,39,20.8,52.7,462
00,40,20.8,52.7,470
00,41,20.8,52.7,471
00,42,20.8,52.8,464
00,43,20.8,52.8,461
00,44,20.8,52.8,457
00,45,20.8,52.8,456
00,46,20.8,52.8,456
00,47,20.8,52.8,477
00,48,20.7,52.8,481
00,49,20.8,52.8,465
00,50,20.7,52.8,460
00,51,20.7,52.8,464
00,52,20.7,52.8,465
00,53,20.7,52.8,464
00,54,20.7,52.9,468
00,55,20.7,52.9,477
00,56,20.7,52.8,472
00,57,20.7,52.8,462
00,58,20.7,52.8,450
00,59,20.7,52.8,452
01,00,20.7,52.8,457
01,01,20.7,52.8,456
01,02,20.6,52.8,455
01,03,20.7,52.9,453
01,04,20.6,52.8,453
01,05,20.6,52.9,442
01,06,20.6,52.8,439
01,07,20.7,52.8,450
01,08,20.6,52.8,446
01,09,20.6,52.8,457
01,10,20.6,52.8,454
01,11,20.6,52.8,460
01,12,20.6,52.8,463
01,13,20.5,52.9,466
01,14,20.6,52.9,441
01,15,20.5,52.9,443
01,16,20.5,52.9,450
01,17,20.6,52.9,458
01,18,20.6,52.9,463
01,19,20.5,52.9,461
01,20,20.5,52.9,467
01,21,20.5,52.9,443
01,22,20.5,52.9,454
01,23,20.5,52.9,458
01,24,20.5,52.9,456
01,25,20.5,52.8,457
01,26,20.5,52.8,455
01,27,20.5,52.8,450
01,28,20.5,52.8,453
01,29,20.5,52.7,454
01,30,20.5,52.7,452
01,31,20.5,52.6,451
01,32,20.5,52.6,444
01,33,20.5,52.6,439
01,34,20.5,52.6,443
01,35,20.5,52.6,442
01,36,20.5,52.6,448
01,37,20.5,52.6,442
01,38,20.5,52.6,449
01,39,20.5,52.5,452
