00,00,10.9,51.7,405
00,01,10.9,51.7,404
00,02,10.9,51.8,404
00,03,10.8,51.8,405
00,04,10.8,51.8,405
00,05,10.8,51.8,405
00,06,10.8,51.8,404
00,07,10.7,51.9,403
00,08,10.8,51.9,405
00,09,10.8,51.9,404
00,10,10.8,51.9,403
00,11,10.8,52.0,403
00,12,10.8,52.0,403
00,13,10.8,51.9,404
00,14,10.8,51.9,404
00,15,10.8,51.8,403
00,16,10.8,51.8,407
00,17,10.7,51.8,404
00,18,10.7,51.9,405
00,19,10.7,51.9,404
00,20,10.8,51.9,403
00,21,10.8,52.0,404
00,22,10.8,51.9,404
00,23,10.7,51.9,404
00,24,10.7,51.9,405
00,25,10.7,52.0,404
00,26,10.7,52.0,404
00,27,10.8,52.0,403
00,28,10.8,52.0,403
00,29,10.7,52.0,402
00,30,10.8,51.9,402
00,31,10.8,51.8,404
00,32,10.7,51.8,404
00,33,10.7,51.8,402
00,34,10.7,51.8,401
00,35,10.7,51.8,402
00,36,10.7,51.9,403
00,37,10.7,51.9,403
00,38,10.7,51.9,402
00,39,10.6,52.0,403
00,40,10.6,52.1,400
00,41,10.6,52.1,402
00,42,10.6,52.2,402
00,43,10.6,52.2,402
00,44,10.6,52.2,404
00,45,10.7,52.1,403
00,46,10.6,52.1,403
00,47,10.6,52.1,403
00,48,10.6,52.1,402
00,49,10.6,52.2,402
00,50,10.6,52.2,403
00,51,10.6,52.2,403
00,52,10.6,52.3,402
00,53,10.5,52.3,403
00,54,10.5,52.3,403
00,55,10.6,52.2,402
00,56,10.6,52.2,402
00,57,10.6,52.2,400
00,58,10.6,52.2,402
00,59,10.6,52.2,403
01,00,10.5,52.2,403
01,01,10.5,52.2,403
01,02,10.6,52.3,403
01,03,10.5,52.3,403
01,04,10.6,52.3,402
01,05,10.5,52.2,402
01,06,10.5,52.3,402
01,07,10.5,52.3,403
01,08,10.5,52.3,403
01,09,10.5,52.3,403
01,10,10.5,52.3,403
01,11,10.5,52.4,403
01,12,10.5,52.4,404
01,13,10.5,52.4,403
01,14,10.5,52.4,403
01,15,10.5,52.4,403
01,16,10.5,52.4,403
01,17,10.6,52.3,403
01,18,10.6,52.2,401
01,19,10.6,52.2,403
01,20,10.5,52.2,403
01,21,10.5,52.2,404
01,22,10.5,52.2,404
01,23,10.5,52.2,403
01,24,10.5,52.3,403
01,25,10.4,52.3,404
01,26,10.4,52.4,404
01,27,10.4,52.4,403
01,28,10.4,52.4,402
01,29,10.4,52.5,402
01,30,10.4,52.5,402
01,31,10.4,52.5,402
01,32,10.4,52.5,402
01,33,10.4,52.5,402
01,34,10.4,52.5,402
01,35,10.5,52.4,402
01,36,10.4,52.3,403
01,37,10.5,52.4,402
01,38,10.5,52.3,402
01,39,10.4,52.3,403
01,40,10.4,52.3,403
01,41,10.4,52.4,403
01,42,10.4,52.4,402
01,43,10.4,52.4,403
01,44,10.4,52.4,402
01,45,10.5,52.3,403
01,46,10.4,52.3,402
01,47,10.4,52.3,402
01,48,10.4,52.3,403
01,49,10.4,52.3,404
01,50,10.4,52.3,401
01,51,10.4,52.3,402
01,52,10.4,52.3,400
01,53,10.4,52.4,403
01,54,10.4,52.4,402
01,55,10.4,52.4,402
01,56,10.4,52.4,402
01,57,10.4,52.4,402
01,58,10.3,52.5,403
01,59,10.3,52.5,402
02,00,10.3,52.6,403
02,01,10.3,52.6,402
02,02,10.4,52.6,402
02,03,10.4,52.6,402
02,04,10.4,52.5,402
02,05,10.4,52.4,403
02,06,10.3,52.4,402
02,07,10.3,52.4,405
02,08,10.4,52.4,403
02,09,10.4,52.4,403
02,10,10.4,52.5,402
02,11,10.4,52.5,402
02,12,10.4,52.4,403
02,13,10.5,52.3,403
02,14,10.4,52.2,403
02,15,10.5,52.2,403
02,16,10.5,52.1,403
02,17,10.4,52.0,404
02,18,10.4,52.0,402
02,19,10.4,51.9,403
02,20,10.4,51.9,403
02,21,10.5,51.8,404
02,22,10.5,51.9,403
02,23,10.4,51.9,402
02,24,10.4,51.8,403
02,25,10.4,51.8,403
02,26,10.4,51.9,404
02,27,10.4,51.9,404
02,28,10.4,51.9,404
02,29,10.4,51.8,403
02,30,10.4,51.8,403
02,31,10.4,51.8,404
02,32,10.4,51.8,404
02,33,10.4,51.8,404
02,34,10.5,51.8,404
02,35,10.5,51.8,405
02,36,10.4,51.7,405
02,37,10.5,51.8,403
02,38,10.5,51.8,403
02,39,10.4,51.8,403
02,40,10.4,51.9,403
02,41,10.4,52.0,403
02,42,10.4,52.0,402
02,43,10.4,51.9,402
02,44,10.4,51.9,402
02,45,10.4,52.0,402
02,46,10.4,52.0,403
02,47,10.4,52.0,401
02,48,10.4,52.0,402
02,49,10.4,52.0,401
02,50,10.4,52.0,402
02,51,10.4,52.0,402
02,52,10.4,52.0,402
02,53,10.4,52.0,402
02,54,10.3,52.0,402
02,55,10.3,52.0,403
02,56,10.3,52.1,403
02,57,10.3,52.2,402
02,58,10.3,52.2,400
02,59,10.3,52.2,401
