00,00,13.1,42.7,491
00,01,13.0,42.7,491
00,02,13.0,42.8,492
00,03,13.0,42.8,497
00,04,13.0,42.8,496
00,05,13.0,42.8,492
00,06,13.0,42.8,490
00,07,13.0,42.8,490
00,08,13.0,42.8,489
00,09,13.0,42.7,492
00,10,13.0,42.8,493
00,11,13.0,42.8,495
00,12,13.0,42.8,491
00,13,13.0,42.9,491
00,14,13.0,42.9,492
00,15,12.9,43.0,490
00,16,12.9,43.0,489
00,17,12.9,43.0,488
00,18,12.9,43.1,490
00,19,12.9,43.1,489
00,20,12.9,43.1,494
00,21,12.9,43.2,493
00,22,12.8,43.2,489
00,23,12.8,43.2,488
00,24,12.8,43.2,484
00,25,12.9,43.2,490
00,26,12.9,43.2,492
00,27,12.8,43.2,490
00,28,12.8,43.3,489
00,29,12.9,43.3,489
00,30,12.8,43.3,486
00,31,12.9,43.3,483
00,32,12.8,43.2,490
00,33,12.8,43.3,492
00,34,12.8,43.2,487
00,35,12.8,43.2,487
00,36,12.8,43.2,490
00,37,12.9,43.2,487
00,38,12.9,43.2,482
00,39,12.9,43.2,484
00,40,12.9,43.2,482
00,41,12.8,43.2,481
00,42,12.8,43.3,483
00,43,12.8,43.3,485
00,44,12.8,43.4,486
00,45,12.8,43.4,480
00,46,12.8,43.4,479
00,47,12.8,43.4,482
00,48,12.8,43.3,481
00,49,12.8,43.3,484
00,50,12.8,43.2,486
00,51,12.8,43.2,486
00,52,12.8,43.3,489
00,53,12.8,43.3,488
00,54,12.8,43.3,486
00,55,12.8,43.4,482
00,56,12.8,43.4,475
00,57,12.8,43.3,477
00,58,12.7,43.3,481
00,59,12.8,43.4,486
01,00,12.7,43.4,486
01,01,12.7,43.4,483
01,02,12.7,43.5,480
01,03,12.7,43.5,484
01,04,12.7,43.5,481
01,05,12.7,43.5,485
01,06,12.7,43.6,486
01,07,12.7,43.6,484
01,08,12.7,43.6,485
01,09,12.7,43.6,481
01,10,12.7,43.6,475
01,11,12.7,43.6,476
01,12,12.7,43.6,480
01,13,12.7,43.6,477
01,14,12.7,43.7,479
01,15,12.6,43.7,482
01,16,12.6,43.7,486
01,17,12.7,43.7,483
01,18,12.6,43.7,480
01,19,12.6,43.7,478
01,20,12.6,43.7,484
01,21,12.6,43.8,486
01,22,12.6,43.8,484
01,23,12.6,43.8,483
01,24,12.6,43.9,481
01,25,12.6,43.9,479
01,26,12.6,43.9,478
01,27,12.6,43.9,481
01,28,12.6,43.9,479
01,29,12.6,44.0,481
01,30,12.6,44.0,478
01,31,12.5,44.0,479
01,32,12.5,44.0,480
01,33,12.5,44.1,477
01,34,12.5,44.1,477
01,35,12.5,44.1,474
01,36,12.5,44.1,481
01,37,12.5,44.2,479
01,38,12.5,44.2,479
01,39,12.5,44.2,480
01,40,12.5,44.2,481
01,41,12.5,44.2,478
01,42,12.5,44.2,475
01,43,12.5,44.2,477
01,44,12.5,44.3,482
01,45,12.5,44.3,481
01,46,12.5,44.3,477
01,47,12.4,44.3,478
01,48,12.4,44.3,476
01,49,12.4,44.3,468
01,50,12.4,44.3,474
01,51,12.4,44.4,478
01,52,12.4,44.4,474
01,53,12.4,44.4,477
01,54,12.4,44.4,481
01,55,12.4,44.5,478
01,56,12.4,44.5,473
01,57,12.4,44.4,473
01,58,12.4,44.5,474
01,59,12.4,44.5,476
02,00,12.4,44.5,482
02,01,12.4,44.5,481
02,02,12.4,44.5,481
02,03,12.4,44.5,479
02,04,12.3,44.5,475
02,05,12.3,44.5,477
02,06,12.3,44.5,477
02,07,12.3,44.5,474
02,08,12.3,44.6,472
02,09,12.3,44.6,474
02,10,12.3,44.6,472
02,11,12.3,44.6,473
02,12,12.3,44.7,472
02,13,12.3,44.7,473
02,14,12.3,44.7,476
02,15,12.3,44.7,472
02,16,12.3,44.7,475
02,17,12.3,44.7,476
02,18,12.3,44.7,476
02,19,12.3,44.7,474
02,20,12.3,44.7,474
02,21,12.2,44.7,474
02,22,12.3,44.8,473
02,23,12.3,44.8,473
02,24,12.3,44.9,479
02,25,12.2,44.8,477
02,26,12.2,44.8,477
02,27,12.3,44.8,473
02,28,12.2,44.8,475
02,29,12.2,44.8,473
02,30,12.2,44.8,477
02,31,12.2,44.8,483
02,33,12.2,44.8,480
02,34,12.1,44.8,478
02,35,12.2,44.8,474
02,36,12.2,44.8,475
02,37,12.2,44.9,476
02,38,12.2,44.9,477
02,39,12.2,44.9,473
02,40,12.2,45.0,474
02,41,12.2,45.0,476
02,42,12.2,45.0,475
02,43,12.1,45.0,471
02,44,12.1,45.0,468
02,45,12.2,45.1,471
02,46,12.2,45.1,470
02,47,12.2,45.2,474
02,48,12.2,45.1,475
02,49,12.2,45.1,476
02,50,12.2,45.1,476
02,51,12.2,45.1,473
02,52,12.2,45.0,471
02,53,12.1,45.0,475
02,54,12.1,45.0,478
02,55,12.2,45.0,476
02,56,12.2,45.0,475
02,57,12.2,45.0,471
02,58,12.1,45.0,471
02,59,12.2,45.0,471
03,00,12.2,45.0,475
03,01,12.2,45.1,471
03,02,12.2,45.1,472
03,03,12.1,45.1,474
03,04,12.1,45.1,476
03,05,12.1,45.1,473
03,06,12.1,45.2,473
03,07,12.1,45.2,475
03,08,12.1,45.2,476
03,09,12.1,45.3,476
03,10,12.1,45.2,476
03,11,12.1,45.2,473
03,12,12.1,45.2,467
03,13,12.1,45.2,470
03,14,12.1,45.2,476
03,15,12.1,45.2,472
03,16,12.1,45.2,473
03,17,12.1,45.2,476
03,18,12.1,45.2,478
03,19,12.1,45.2,475
03,20,12.1,45.2,472
03,21,12.1,45.2,472
03,22,12.1,45.2,473
03,23,12.0,45.3,475
03,24,12.0,45.3,477
03,25,12.1,45.3,475
03,26,12.0,45.3,474
03,27,12.0,45.4,469
03,28,12.0,45.5,471
03,29,12.0,45.5,468
03,30,12.0,45.5,473
03,31,12.0,45.5,471
03,32,12.0,45.6,475
03,33,12.0,45.6,476
03,34,12.0,45.6,474
03,35,11.9,45.6,473
03,36,11.9,45.6,471
03,37,11.9,45.7,473
03,38,11.9,45.6,471
03,39,11.9,45.6,474
03,40,11.9,45.6,473
03,41,11.9,45.7,470
03,42,11.9,45.7,467
03,43,11.9,45.7,472
03,44,11.9,45.7,476
03,45,11.9,45.7,471
03,46,11.9,45.7,469
03,47,11.9,45.8,467
03,48,11.8,45.8,466
03,49,11.8,45.8,464
03,50,11.8,45.8,467
03,51,11.8,45.8,472
03,52,11.8,45.9,467
03,53,11.9,45.8,470
03,54,11.8,45.8,476
03,55,11.8,45.8,473
03,56,11.9,45.8,483
03,57,11.9,45.8,479
03,58,11.9,45.8,468
03,59,11.9,45.8,471
04,00,11.8,45.8,468
04,01,11.8,45.7,468
04,02,11.8,45.7,465
04,03,11.8,45.7,459
04,04,11.8,45.8,464
04,05,11.8,45.8,465
04,06,11.8,45.8,469
04,07,11.8,45.8,467
04,08,11.8,45.9,467
