00,00,22.9,31.4,667
00,01,23.4,31.4,655
00,02,23.3,31.4,637
00,03,22.7,31.4,649
00,04,22.8,31.5,660
00,05,22.7,31.6,657
00,06,22.6,31.7,668
00,07,23.2,31.8,658
00,08,23.5,31.8,639
00,09,22.9,31.7,643
00,10,22.7,31.8,659
00,11,22.8,31.7,660
00,12,22.8,31.7,667
00,13,23.2,31.7,665
00,14,23.5,31.7,649
00,15,23.0,31.6,641
00,16,22.5,31.7,662
00,17,23.1,31.6,661
00,18,22.8,31.6,661
00,19,22.8,31.7,675
00,20,23.1,31.8,676
00,21,23.6,31.7,660
00,22,23.5,31.3,641
00,23,22.8,31.3,647
00,24,22.7,31.4,654
00,25,22.8,31.3,658
00,26,22.7,31.4,670
00,27,23.2,31.6,675
00,28,23.4,31.7,659
00,29,22.8,31.7,658
00,30,22.9,31.6,661
00,31,23.1,31.6,659
00,32,22.9,31.5,666
00,33,23.3,31.5,660
00,34,23.5,31.4,646
00,35,22.9,31.5,651
00,36,23.0,31.5,669
00,37,23.0,31.5,664
00,38,22.9,31.5,674
00,39,23.5,31.5,665
00,40,23.5,31.5,649
00,41,22.8,31.4,655
00,42,23.1,31.4,659
00,43,22.9,31.4,665
00,44,22.7,31.5,672
00,45,23.6,31.5,676
00,46,23.8,31.4,657
00,47,23.1,31.4,646
00,48,22.7,31.5,660
00,49,22.8,31.5,658
00,50,22.7,31.5,664
00,51,23.1,31.7,661
00,52,23.5,31.8,653
00,53,22.9,31.8,650
00,54,22.8,31.8,670
00,55,23.2,31.8,662
00,56,23.0,31.7,669
00,57,23.2,31.6,668
00,58,23.6,31.6,655
00,59,23.2,31.6,648
01,00,22.7,31.6,665
01,01,23.2,31.6,669
01,02,22.8,31.6,667
01,03,22.7,31.7,665
01,04,23.4,31.8,651
01,05,23.5,31.7,642
01,06,22.8,31.7,648
01,07,23.1,31.8,667
01,08,23.3,31.7,668
01,09,23.0,31.6,670
01,10,23.5,31.6,667
01,11,23.6,31.5,650
01,12,22.9,31.4,643
01,13,22.5,31.5,667
01,14,23.1,31.6,663
01,15,22.9,31.7,670
01,16,22.8,31.9,676
01,17,23.6,32.0,660
01,18,23.3,31.9,653
01,19,22.7,31.8,659
01,20,22.9,31.9,660
01,21,22.8,31.9,661
01,22,22.7,31.9,667
01,23,23.5,32.0,657
01,24,23.5,32.0,645
01,25,22.8,31.9,656
01,26,22.6,31.9,667
01,27,23.1,31.8,660
01,28,22.8,31.8,658
01,29,22.9,31.9,665
01,30,23.5,31.9,647
01,31,23.1,31.9,631
01,32,22.5,31.9,649
01,33,23.0,32.0,659
01,34,22.9,32.0,654
01,35,22.7,32.0,671
01,36,23.3,32.1,660
01,37,23.5,32.1,641
01,38,22.9,32.0,647
01,39,22.8,32.0,652
01,40,22.7,32.0,656
01,41,22.5,32.0,668
01,42,23.2,32.1,671
01,43,23.5,32.1,643
01,44,23.0,32.1,635
01,45,22.8,32.1,664
01,46,23.1,32.0,656
01,47,22.8,31.9,658
01,48,23.2,32.0,662
01,49,23.6,31.9,640
01,50,23.1,31.9,637
01,51,22.6,31.8,654
01,52,23.0,31.9,659
01,53,22.8,31.9,660
01,54,22.6,32.0,666
01,55,23.4,32.1,660
01,56,23.5,32.0,643
01,57,22.9,32.0,650
01,58,22.9,32.0,659
01,59,22.8,32.0,660
02,00,22.7,32.0,670
02,01,23.5,31.9,661
02,02,23.6,31.8,640
02,03,23.0,31.8,654
02,04,23.0,31.8,658
02,05,23.0,31.7,654
02,06,22.7,31.7,666
02,07,23.2,31.8,661
02,08,23.6,31.8,631
02,09,23.1,31.8,640
02,10,22.7,31.9,661
02,11,23.0,31.9,658
02,12,22.8,31.9,655
02,13,22.8,31.9,667
02,14,23.6,32.0,652
02,15,23.3,31.9,638
02,16,22.7,31.9,659
02,17,22.9,31.9,656
02,18,22.8,32.0,665
02,19,22.7,32.1,673
02,20,23.2,32.2,662
02,21,23.5,32.1,640
02,22,22.8,32.1,649
02,23,22.7,32.1,671
02,24,23.1,32.0,664
02,25,22.8,31.9,667
02,26,22.8,32.1,674
02,27,23.7,32.1,658
02,28,23.4,31.9,656
02,29,22.9,31.9,660
02,30,22.9,32.0,660
02,31,22.6,32.0,663
02,32,22.8,32.0,669
02,33,23.5,32.1,664
02,34,23.3,32.1,653
02,35,22.7,32.1,655
02,36,22.9,32.2,670
02,37,22.9,32.1,669
