00,00,21.1,43.7,786
00,01,21.1,43.7,785
00,02,21.1,43.7,797
00,03,21.1,43.8,799
00,04,21.1,43.7,796
00,05,21.1,43.7,805
00,06,21.1,43.7,823
00,07,21.1,43.7,826
00,08,21.1,43.7,824
00,09,21.1,43.7,832
00,10,21.1,43.7,822
00,11,21.1,43.8,808
00,12,21.1,43.8,813
00,13,21.1,43.8,815
00,14,21.1,43.8,832
00,15,21.1,43.8,871
00,16,21.1,43.7,875
00,17,21.1,43.8,883
00,18,21.1,43.8,872
00,19,21.1,43.8,877
00,20,21.1,43.8,889
00,21,21.1,43.8,896
00,22,21.1,43.8,873
00,23,21.1,43.8,861
00,24,21.1,43.7,841
00,25,21.1,43.7,840
00,26,21.1,43.7,837
00,27,21.1,43.7,831
00,28,21.1,43.7,824
00,29,21.1,43.7,873
00,30,21.1,43.8,908
00,31,21.1,43.8,910
00,32,21.1,43.8,847
00,33,21.1,43.9,839
00,34,21.1,43.9,855
00,35,21.1,43.9,796
00,36,21.1,43.9,699
00,37,21.1,43.9,702
00,38,21.1,43.9,785
00,39,21.1,43.9,852
00,40,21.1,43.9,857
00,41,21.0,44.0,793
00,42,21.0,44.0,770
00,43,21.0,44.0,746
00,44,21.1,44.0,757
00,45,21.1,44.0,840
00,46,21.1,44.0,865
00,47,21.1,44.0,832
00,48,21.0,44.1,878
00,49,21.1,44.1,900
00,50,21.1,44.1,870
00,51,21.1,44.2,825
00,52,21.1,44.2,830
00,53,21.0,44.2,793
00,54,21.0,44.2,713
00,55,21.0,44.2,694
00,56,21.0,44.2,716
00,57,21.0,44.2,743
00,58,21.1,44.2,696
00,59,21.1,44.2,698
01,00,21.1,44.2,741
01,01,21.1,44.2,786
01,02,21.1,44.3,780
01,03,21.1,44.2,746
01,04,21.1,44.2,748
01,05,21.1,44.3,706
01,06,21.1,44.3,674
01,07,21.1,44.2,723
01,08,21.1,44.3,644
01,09,21.0,44.3,581
01,10,21.0,44.3,771
01,11,21.0,44.4,776
01,12,21.0,44.4,766
01,13,21.0,44.4,816
01,14,21.0,44.4,889
01,15,21.0,44.4,905
01,16,21.1,44.4,899
01,17,21.0,44.3,902
01,18,21.1,44.3,925
01,19,21.0,44.4,942
01,20,21.0,44.4,969
01,21,21.0,44.4,904
01,22,21.0,44.4,881
01,23,21.0,44.5,875
01,24,21.0,44.5,858
01,25,21.1,44.4,836
01,26,21.0,44.4,844
01,27,21.0,44.4,835
01,28,21.0,44.5,839
01,29,21.0,44.6,861
01,30,21.0,44.6,891
01,31,21.0,44.7,892
01,32,21.0,44.7,884
01,33,21.0,44.7,894
01,34,21.1,44.7,892
01,35,21.1,44.6,917
01,36,21.1,44.6,924
01,37,21.1,44.6,921
01,38,21.1,44.6,889
01,39,21.1,44.7,796
01,40,21.1,44.7,763
01,41,21.0,44.7,826
01,42,21.1,44.7,890
01,43,21.0,44.7,951
01,44,21.1,44.7,924
01,45,21.0,44.7,910
01,46,21.0,44.7,854
01,47,21.1,44.8,856
01,48,21.0,44.8,835
01,49,21.0,44.8,844
01,50,21.1,44.8,858
01,51,21.0,44.9,813
01,52,21.0,44.9,813
01,53,20.9,44.9,863
01,54,20.9,44.9,862
01,55,21.0,45.0,879
01,56,21.0,45.0,857
01,57,21.0,45.1,823
01,58,21.0,45.1,827
01,59,21.0,45.1,820
02,00,21.0,45.1,819
02,01,21.0,45.1,824
02,02,21.0,45.1,820
02,03,21.0,45.1,841
02,04,21.1,45.0,846
02,05,21.1,45.0,848
02,06,21.1,45.0,848
02,07,21.1,45.0,841
02,08,21.1,45.0,847
02,09,21.0,45.0,831
02,10,21.0,45.0,823
02,11,21.0,45.0,842
02,12,21.0,45.0,840
02,13,21.0,45.0,849
02,14,21.0,45.0,869
02,15,21.0,45.1,873
02,16,21.0,45.1,887
02,17,21.1,45.1,875
02,18,21.0,45.1,859
02,19,21.0,45.1,863
02,20,21.0,45.1,873
02,21,21.0,45.1,868
02,22,21.0,45.1,863
02,23,21.0,45.2,863
02,24,21.0,45.2,861
02,25,21.0,45.2,837
02,26,21.0,45.2,826
02,27,21.0,45.2,814
02,28,21.0,45.2,817
02,29,21.0,45.2,848
02,30,21.0,45.2,845
02,31,21.0,45.2,854
02,32,21.0,45.2,864
02,33,21.0,45.2,845
02,34,21.0,45.2,833
02,35,21.0,45.2,841
02,36,21.0,45.2,852
02,37,21.0,45.2,831
02,38,20.9,45.2,813
02,39,20.9,45.3,838
02,40,20.9,45.3,844
02,41,20.9,45.3,844
02,42,20.9,45.4,841
02,43,20.9,45.4,832
02,44,20.9,45.4,842
02,45,20.9,45.4,883
02,46,21.0,45.5,889
02,47,20.9,45.5,865
02,48,20.9,45.5,844
02,49,20.9,45.5,817
02,50,20.9,45.5,828
02,51,21.0,45.5,851
02,52,20.9,45.5,834
02,53,20.9,45.6,822
02,54,21.0,45.6,842
02,55,20.9,45.6,845
02,56,20.9,45.6,818
02,57,20.9,45.6,812
02,58,20.9,45.6,801
02,59,20.9,45.6,790
03,00,20.9,45.6,791
03,01,20.9,45.6,827
03,02,21.0,45.6,827
03,03,20.9,45.6,824
03,04,21.0,45.6,827
03,05,21.0,45.6,819
03,06,20.9,45.6,826
03,07,20.9,45.6,824
03,08,20.9,45.7,810
03,09,20.9,45.7,802
03,10,20.9,45.8,799
03,11,20.9,45.8,786
03,12,20.8,45.8,781
03,13,20.8,45.9,777
03,14,20.8,46.0,788
03,15,20.9,46.0,783
03,16,20.8,46.0,777
03,17,20.9,46.0,777
03,18,20.9,46.0,781
03,19,20.9,45.9,781
03,20,20.9,45.9,785
03,21,20.9,45.9,776
03,22,20.9,45.8,778
03,23,20.9,45.8,787
03,24,20.9,45.8,795
03,25,20.9,45.8,808
03,26,20.9,45.8,831
03,27,20.9,45.8,826
03,28,20.9,45.8,817
03,29,20.9,45.8,828
03,30,20.9,45.9,841
03,31,20.9,45.9,813
03,32,20.9,46.0,791
03,33,20.9,46.1,814
03,34,20.9,46.1,845
03,35,20.9,46.1,842
03,36,20.9,46.2,800
03,37,20.8,46.2,759
03,38,20.8,46.2,746
03,39,20.9,46.2,749
03,40,20.9,46.2,727
03,41,20.9,46.2,805
03,42,20.9,46.2,844
03,43,20.9,46.2,770
03,44,20.9,46.2,781
03,45,20.9,46.2,785
03,46,20.9,46.2,758
03,47,20.8,46.2,788
03,48,20.9,46.2,827
03,49,20.8,46.3,845
03,50,20.8,46.3,849
03,51,20.9,46.3,830
03,52,20.9,46.3,834
03,53,20.9,46.3,848
03,54,20.9,46.3,831
03,55,20.9,46.3,826
03,56,20.9,46.4,822
03,57,20.9,46.4,819
03,58,20.9,46.4,813
03,59,20.9,46.4,824
04,00,20.9,46.4,856
04,01,20.9,46.4,868
04,02,20.9,46.4,823
04,03,20.9,46.3,828
04,04,20.9,46.4,817
04,05,20.9,46.4,810
04,06,20.9,46.5,789
04,07,20.9,46.5,791
04,08,20.9,46.6,806
04,09,20.9,46.7,818
04,10,20.8,46.8,818
04,11,20.9,46.8,797
04,12,20.9,46.7,772
04,13,20.9,46.7,785
04,14,20.9,46.7,778
04,15,20.9,46.6,796
04,16,20.9,46.7,812
04,17,20.9,46.7,824
04,18,20.9,46.7,823
04,19,21.0,46.8,831
04,20,20.9,46.8,833
04,21,20.9,46.9,830
04,22,20.9,46.8,855
04,23,20.8,46.9,828
04,24,20.9,46.9,839
04,25,20.9,46.9,849
04,26,20.9,46.9,859
04,27,20.9,46.9,844
04,28,20.9,46.9,859
04,29,20.9,46.9,861
04,30,20.9,46.9,850
04,31,20.9,46.9,828
04,32,20.9,46.9,809
04,33,20.9,46.9,806
04,34,20.9,46.9,830
04,35,20.9,46.9,824
04,36,20.9,46.9,821
04,37,20.8,46.9,822
04,38,20.8,46.9,851
04,39,20.8,46.9,852
04,40,20.8,46.9,826
04,41,20.8,46.9,827
04,42,20.8,46.9,805
04,43,20.8,47.0,814
04,44,20.8,47.0,792
04,45,20.9,47.1,873
04,46,20.8,47.1,917
04,47,20.9,47.1,809
04,48,20.8,47.1,721
04,49,20.8,47.1,752
04,50,20.8,47.1,873
04,51,20.8,47.2,792
04,52,20.8,47.2,737
04,53,20.8,47.2,680
04,54,20.8,47.2,718
04,55,20.8,47.2,728
04,56,20.8,47.2,749
04,57,20.8,47.2,763
04,58,20.8,47.1,739
04,59,20.8,47.1,721
05,00,20.8,47.1,718
05,01,20.8,47.1,752
05,02,20.9,47.1,806
05,03,20.9,47.1,812
05,04,20.9,47.2,772
05,05,20.9,47.2,739
05,06,20.9,47.3,719
05,07,20.9,47.3,696
05,08,20.8,47.4,689
05,09,20.9,47.3,693
05,10,20.8,47.3,696
05,11,20.8,47.3,700
05,12,20.8,47.4,689
05,13,20.8,47.3,716
05,14,20.8,47.3,710
05,15,20.8,47.3,712
05,16,20.8,47.3,703
05,17,20.8,47.3,706
05,18,20.8,47.3,687
05,19,20.8,47.3,684
05,20,20.8,47.3,674
05,21,20.8,47.3,690
05,22,20.8,47.3,713
05,23,20.9,47.4,702
05,24,20.9,47.4,711
05,25,20.8,47.4,706
05,26,20.8,47.4,719
05,27,20.8,47.4,718
05,28,20.8,47.4,690
05,29,20.9,47.4,659
05,30,20.9,47.4,688
05,31,20.8,47.4,674
05,32,20.8,47.4,674
05,33,20.8,47.4,677
05,34,20.8,47.4,687
05,35,20.9,47.4,693
05,36,20.8,47.5,689
05,37,20.8,47.4,693
05,38,20.8,47.5,693
05,39,20.9,47.5,671
05,40,20.9,47.5,688
05,41,20.9,47.5,720
05,42,20.9,47.4,793
05,43,20.9,47.4,812
05,44,20.9,47.4,774
05,45,20.9,47.4,734
05,46,20.9,47.4,729
05,47,20.9,47.4,718
05,48,20.9,47.4,713
05,49,20.9,47.4,737
05,50,20.9,47.4,684
05,51,20.9,47.4,684
05,52,20.9,47.4,666
05,53,20.9,47.4,683
05,54,20.9,47.4,746
05,55,20.9,47.4,785
05,56,20.9,47.5,824
05,57,21.0,47.5,760
05,58,20.9,47.5,778
05,59,20.9,47.5,767
06,00,20.9,47.5,755
06,01,21.0,47.5,755
06,02,21.0,47.5,758
06,03,21.0,47.5,756
06,04,21.0,47.5,758
06,05,21.0,47.5,767
06,06,21.0,47.6,778
06,07,21.0,47.6,774
06,08,21.0,47.6,756
06,09,21.0,47.6,730
06,10,21.0,47.6,752
06,11,21.0,47.6,764
06,12,21.0,47.6,767
06,13,21.0,47.6,774
06,14,21.0,47.6,787
06,15,21.0,47.6,771
06,16,21.0,47.6,737
06,17,20.9,47.6,731
06,18,21.0,47.6,727
06,19,21.0,47.6,733
06,20,21.0,47.6,754
06,21,21.0,47.6,775
06,22,20.9,47.6,722
06,23,21.0,47.6,697
06,24,21.0,47.7,711
06,25,21.0,47.7,683
06,26,20.9,47.7,716
06,27,20.9,47.8,695
06,28,20.9,47.8,716
06,29,20.9,47.8,746
06,30,20.9,47.7,756
06,31,20.9,47.8,725
06,32,20.9,47.8,709
06,33,20.9,47.9,717
06,34,20.9,47.9,661
06,35,20.9,47.9,670
06,36,20.9,48.0,724
06,37,21.0,48.0,761
06,38,21.0,47.9,804
06,39,20.9,47.9,796
06,40,20.9,47.9,774
06,41,20.9,47.9,771
06,42,20.9,47.9,688
06,43,21.0,47.9,720
06,44,21.0,47.9,733
06,45,21.0,47.9,751
06,46,20.9,47.9,783
06,47,21.0,47.9,767
06,48,21.0,47.9,713
06,49,21.0,47.9,718
06,50,21.0,47.9,747
06,51,21.0,48.0,762
06,52,21.0,48.0,759
06,53,21.0,48.0,747
06,54,21.0,48.0,767
06,55,21.1,48.0,773
06,56,21.1,47.9,744
06,57,21.1,47.9,699
06,58,21.1,47.9,704
06,59,21.1,47.8,699
