00,00,22.9,45.5,744
00,01,22.6,45.6,752
00,02,22.8,45.7,757
00,03,23.2,45.5,764
00,04,23.3,45.3,735
00,05,23.0,45.4,734
00,06,22.7,45.5,747
00,07,22.8,45.5,615
00,08,23.2,45.3,710
00,09,23.1,45.3,715
00,10,22.7,45.4,738
00,11,22.4,45.6,747
00,12,22.9,45.6,733
00,13,23.3,45.4,711
00,14,23.1,45.4,693
00,15,22.7,45.5,730
00,16,22.5,45.7,744
00,17,23.0,45.5,743
00,18,23.3,45.3,729
00,19,23.1,45.4,747
00,20,22.7,45.5,756
00,21,22.7,45.6,749
00,22,23.1,45.4,731
00,23,23.3,45.3,724
00,24,23.0,45.4,743
00,25,22.7,45.5,754
00,26,22.8,45.6,752
00,27,23.4,45.3,756
00,28,23.4,45.1,747
00,29,23.0,45.2,745
00,30,22.6,45.4,760
00,31,22.9,45.4,759
00,32,23.3,45.2,754
00,33,23.2,45.2,734
00,34,22.9,45.4,742
00,35,22.7,45.5,752
00,36,23.0,45.4,757
00,37,23.4,45.2,733
00,38,23.2,45.2,731
00,39,22.9,45.3,747
00,40,22.7,45.4,745
00,41,23.0,45.3,734
00,42,23.4,45.2,735
00,43,23.1,45.2,743
00,44,22.8,45.4,750
00,45,22.9,45.5,756
00,46,23.3,45.3,772
00,47,23.4,45.1,748
00,48,23.0,45.2,762
00,49,22.7,45.3,752
00,50,22.9,45.3,740
00,51,23.3,45.1,751
00,52,23.4,45.1,744
00,53,23.1,45.2,814
00,54,22.7,45.3,746
00,55,23.0,45.3,760
00,56,23.2,45.1,725
00,57,23.2,45.2,737
00,58,22.9,45.4,741
00,59,22.7,45.5,747
01,00,23.0,45.4,745
01,01,23.3,45.3,706
01,02,23.1,45.3,807
01,03,22.7,45.5,729
01,04,22.8,45.6,731
01,05,23.3,45.4,721
01,06,23.3,45.3,702
01,07,23.0,45.4,725
01,08,22.7,45.6,739
01,09,22.8,45.6,842
01,10,23.3,45.4,716
01,11,23.2,45.4,962
01,12,22.8,45.5,721
01,13,22.6,45.7,719
01,14,23.1,45.5,719
01,15,23.4,45.3,696
01,16,23.3,45.3,698
01,17,22.9,45.4,718
01,18,22.7,45.5,724
01,19,23.0,45.4,728
01,20,23.2,45.3,681
01,21,23.0,45.4,689
01,22,22.6,45.7,701
01,23,22.7,45.8,697
01,24,23.2,45.7,697
01,25,23.4,45.5,659
01,26,23.0,45.5,690
01,27,22.7,45.6,716
01,28,22.9,45.6,700
01,29,23.4,45.4,680
01,30,23.5,45.2,673
01,31,23.0,45.4,700
01,32,22.6,45.5,713
01,33,22.9,45.5,715
01,34,23.2,45.4,693
01,35,23.3,45.4,667
01,36,22.9,45.6,705
01,37,22.7,45.7,705
01,38,23.1,45.6,698
01,39,23.5,45.4,671
01,40,23.1,45.4,681
01,41,22.8,45.5,706
01,42,22.7,45.7,706
01,43,22.9,45.6,686
01,44,23.1,45.5,434
01,45,22.9,45.8,590
01,46,22.6,46.0,693
01,47,22.8,46.1,697
01,48,23.2,45.9,677
01,49,23.3,45.8,647
01,50,22.9,45.9,403
01,51,22.6,45.9,705
01,52,22.8,45.9,693
01,53,23.4,45.7,698
01,54,23.3,45.6,670
01,55,22.9,45.7,695
01,56,22.6,45.8,700
01,57,22.9,45.7,705
01,58,23.2,45.6,706
01,59,23.1,45.6,688
02,00,22.7,45.8,698
02,01,22.5,46.0,708
02,02,22.9,45.9,719
02,03,23.1,45.8,688
02,04,22.9,45.8,702
02,05,22.6,46.1,709
02,06,22.6,46.2,714
02,07,23.0,46.0,716
02,08,23.2,45.8,683
02,09,22.9,45.8,703
02,10,22.6,46.0,709
02,11,22.7,46.0,716
02,12,23.0,45.9,707
02,13,23.2,45.8,684
02,14,22.8,45.9,698
02,15,22.5,46.0,702
02,16,22.7,46.1,702
02,17,23.2,45.9,693
02,18,23.2,45.8,698
02,19,22.8,45.8,702
02,20,22.5,46.0,696
02,21,22.8,46.0,702
02,22,23.1,45.8,692
02,23,23.0,45.8,697
02,24,22.7,45.9,697
02,25,22.5,46.1,709
02,26,22.9,46.0,707
02,27,23.2,45.8,691
02,28,23.0,45.8,706
02,29,22.7,46.0,696
02,30,22.5,46.1,699
02,31,23.0,46.0,685
02,32,23.3,45.8,673
02,33,23.1,45.8,677
02,34,22.7,45.9,691
02,35,22.7,46.0,701
02,36,22.9,45.8,691
02,37,23.0,45.7,668
02,38,22.7,45.9,684
02,39,22.5,46.1,690
02,40,22.6,46.2,701
02,41,23.0,46.1,689
02,42,23.0,46.1,690
02,43,22.6,46.2,904
02,44,22.4,46.4,695
02,45,22.8,46.3,683
02,46,23.1,46.1,675
02,47,23.0,46.1,676
02,48,22.7,46.2,690
02,49,22.6,46.3,697
02,50,23.0,46.2,687
02,51,23.2,46.0,664
02,52,23.0,46.0,667
02,53,22.6,46.1,673
02,54,22.6,46.2,681
02,55,23.0,46.0,673
02,56,23.3,45.9,671
02,57,22.9,46.0,680
02,58,22.6,46.1,686
02,59,22.7,46.2,687
03,00,23.1,46.0,660
03,01,23.3,45.9,630
03,02,22.9,46.0,644
03,03,22.6,46.2,662
03,04,22.7,46.2,669
03,05,23.0,46.0,658
03,06,23.1,45.9,646
03,07,22.8,46.1,667
03,08,22.6,46.2,673
03,09,22.9,46.1,683
03,10,23.0,46.0,667
03,11,22.9,46.0,658
03,12,22.7,46.1,676
03,13,22.6,46.3,684
03,14,22.9,46.2,669
03,15,23.2,46.0,645
03,16,23.0,46.0,645
03,17,22.8,46.1,677
03,18,22.7,46.1,596
03,19,23.0,46.0,402
03,20,23.1,45.9,660
03,21,22.9,46.0,664
03,22,22.6,46.2,670
03,23,22.7,46.3,669
03,24,23.0,46.1,674
03,25,23.1,46.0,657
03,26,22.8,46.1,668
03,27,22.6,46.2,670
03,28,22.9,46.2,654
03,29,23.2,46.0,634
03,30,23.2,45.9,632
03,31,22.8,46.0,660
03,32,22.6,46.2,653
03,33,22.9,46.2,632
03,34,23.3,46.0,606
03,35,23.1,46.0,640
03,36,22.7,46.1,666
03,37,22.6,46.2,655
03,38,23.1,46.1,458
03,39,23.4,45.8,489
03,40,23.0,45.8,658
03,41,22.7,46.0,660
03,42,22.7,46.1,453
03,43,23.0,45.9,662
03,44,23.2,45.9,622
03,45,23.0,46.0,645
03,46,22.6,46.2,657
03,47,22.7,46.2,655
03,48,23.1,46.1,657
03,49,23.2,46.0,643
03,50,22.9,46.0,668
03,51,22.6,46.1,669
03,52,22.9,46.1,669
03,53,23.3,45.8,655
03,54,23.2,45.7,637
03,55,22.9,45.9,669
03,56,22.6,46.0,674
03,57,22.9,46.0,678
03,58,23.1,45.9,661
03,59,23.1,46.0,655
04,00,22.7,46.2,670
04,01,22.4,46.4,672
04,02,22.8,46.4,674
04,03,22.9,46.3,655
04,04,22.9,46.4,667
04,05,22.6,46.5,679
04,06,22.6,46.6,670
04,07,23.1,46.4,682
04,08,23.3,46.2,657
04,09,23.0,46.2,658
04,10,22.6,46.2,674
04,11,22.7,46.2,680
04,12,23.1,46.0,666
04,13,23.2,46.0,653
04,14,22.7,46.2,663
04,15,22.5,46.3,666
04,16,22.8,46.3,668
04,17,23.0,46.2,658
04,18,23.0,46.2,644
04,19,22.7,46.4,662
04,20,22.4,46.5,672
04,21,22.7,46.5,657
04,22,23.1,46.4,649
04,23,23.0,46.3,647
04,24,22.6,46.4,660
04,25,22.4,46.6,670
04,26,22.9,46.5,668
04,27,23.1,46.3,659
04,28,23.0,46.4,652
04,29,22.6,46.5,666
04,30,22.5,46.6,680
04,31,23.0,46.5,670
04,32,23.2,46.3,665
04,33,23.0,46.3,665
04,34,22.6,46.4,676
04,35,22.6,46.4,675
04,36,23.1,46.2,680
04,37,23.1,46.1,675
04,38,22.9,46.2,675
04,39,22.5,46.4,674
04,40,22.7,46.4,678
04,41,23.0,46.3,681
04,42,23.0,46.2,660
