00,00,22.4,44.0,411
00,01,22.7,44.1,409
00,02,22.4,44.2,409
00,03,22.0,44.5,407
00,04,22.0,44.4,409
00,05,22.3,44.3,409
00,06,22.7,44.2,423
00,07,22.4,44.3,411
00,08,21.9,44.5,408
00,09,22.0,44.3,413
00,10,22.4,44.2,416
00,11,22.7,44.1,409
00,12,22.3,44.2,407
00,13,21.8,44.4,408
00,14,22.2,44.3,409
00,15,22.7,44.1,412
00,16,22.9,44.0,426
00,17,22.5,44.1,418
00,18,21.9,44.2,407
00,19,22.0,44.1,407
00,20,22.1,44.2,409
00,21,22.6,44.2,431
00,22,22.4,44.4,417
00,23,21.9,44.6,408
00,24,21.9,44.6,408
00,25,22.2,44.5,408
00,26,22.6,44.3,412
00,27,22.2,44.4,407
00,28,21.7,44.6,407
00,29,22.0,44.5,436
00,30,22.7,44.2,447
00,31,22.6,44.1,427
00,32,22.2,44.2,411
00,33,21.8,44.4,431
00,34,22.1,44.2,417
00,35,22.6,44.0,415
00,36,22.5,44.2,414
00,37,22.0,44.3,405
00,38,21.8,44.4,406
00,39,22.1,44.2,413
00,40,22.6,44.1,409
00,41,22.5,44.1,407
00,42,22.0,44.3,422
00,43,22.0,44.3,425
00,44,22.3,44.2,413
00,45,22.6,44.1,421
00,46,22.2,44.2,420
00,47,21.8,44.4,412
00,48,22.0,44.3,416
00,49,22.5,44.1,418
00,50,22.7,43.9,429
00,51,22.3,44.0,417
00,52,21.7,44.2,409
00,53,21.9,44.2,414
00,54,22.2,44.1,413
00,55,22.4,44.1,409
00,56,22.1,44.3,411
00,57,21.7,44.7,409
00,58,21.8,44.5,420
00,59,22.3,44.4,420
01,00,22.3,44.4,409
01,01,21.9,44.6,409
01,02,21.7,44.7,409
01,03,22.1,44.4,407
01,04,22.5,44.2,409
01,05,22.3,44.1,405
01,06,21.8,44.2,405
01,07,21.7,44.2,418
01,08,22.2,44.1,407
01,09,22.5,44.0,406
01,10,22.2,44.1,408
01,11,21.7,44.3,406
01,12,21.6,44.4,409
01,13,22.0,44.3,412
01,14,22.3,44.2,408
01,15,21.9,44.4,409
01,16,21.5,44.7,413
01,17,21.8,44.6,409
01,18,22.4,44.2,411
01,19,22.3,44.1,410
01,20,21.7,44.2,410
01,21,21.6,44.3,407
01,22,22.0,44.1,408
01,23,22.4,43.9,407
01,24,22.1,44.0,408
01,25,21.8,44.3,410
01,26,21.8,44.2,418
01,27,22.1,44.1,408
01,28,22.2,44.0,409
01,29,21.9,44.1,408
01,30,21.6,44.2,408
01,31,21.6,44.2,409
01,32,22.4,44.1,408
01,33,22.4,44.0,407
01,34,22.0,44.1,406
01,35,21.7,44.0,404
01,36,22.0,43.9,407
01,37,22.5,43.6,407
01,38,22.1,43.7,405
01,39,21.7,43.9,406
01,40,21.8,43.8,407
01,41,22.3,43.7,409
01,42,22.2,43.7,406
01,43,21.7,43.9,406
01,44,21.7,44.0,408
01,45,21.8,43.9,411
01,46,22.5,43.7,407
01,47,22.2,43.7,407
01,48,21.7,43.8,407
01,49,21.9,43.7,407
01,50,22.3,43.4,408
01,51,22.5,43.2,408
01,52,22.0,43.3,408
01,53,21.6,43.6,407
01,54,21.9,43.5,408
01,55,22.5,43.3,409
01,56,22.4,43.4,406
01,57,21.9,43.5,406
01,58,21.9,43.5,408
01,59,22.2,43.3,412
02,00,22.5,43.2,409
02,01,22.1,43.3,408
02,02,21.7,43.5,406
02,03,21.7,43.6,408
02,04,22.2,43.4,415
02,05,22.5,43.3,409
02,06,22.0,43.4,446
02,07,21.7,43.6,417
02,08,21.7,43.5,409
02,09,22.3,43.4,413
02,10,22.3,43.4,408
02,11,21.8,43.5,408
02,12,21.8,43.6,408
02,13,22.1,43.4,411
02,14,22.6,43.1,409
02,15,22.3,43.1,408
02,16,21.8,43.3,409
02,17,22.0,43.2,411
02,18,22.4,42.9,411
02,19,22.5,42.8,409
02,20,21.9,43.0,407
02,21,21.7,43.3,408
02,22,21.8,43.2,408
02,23,22.4,43.1,408
02,24,22.4,43.2,406
02,25,21.8,43.4,408
02,26,21.7,43.4,409
02,27,22.0,43.2,410
02,28,22.5,43.0,410
02,29,22.2,43.0,408
02,30,21.6,43.3,408
02,31,21.6,43.3,409
02,32,22.2,43.2,414
02,33,22.5,43.0,418
02,34,22.2,43.1,409
02,35,21.7,43.3,413
02,36,21.7,43.3,411
02,37,22.2,43.1,409
02,38,22.3,43.1,408
02,39,21.8,43.2,409
02,40,21.6,43.5,413
02,41,21.9,43.4,410
02,42,22.4,43.1,408
02,43,22.3,43.0,406
02,44,21.9,43.2,409
02,45,21.8,43.1,409
02,46,22.1,42.9,408
02,47,22.5,42.7,407
02,48,22.0,42.8,403
02,49,21.6,43.2,405
02,50,21.9,43.2,415
02,51,22.6,43.1,414
02,52,22.6,43.0,409
02,53,22.1,43.2,409
02,54,21.6,43.5,408
02,55,21.8,43.5,413
02,56,22.3,43.5,411
02,57,22.1,43.7,407
02,58,21.6,44.1,405
02,59,21.6,44.4,406
03,00,22.2,44.2,410
03,01,22.6,44.0,408
03,02,22.1,44.1,406
03,03,21.6,44.4,406
03,04,21.7,44.4,408
03,05,22.2,44.3,408
03,06,22.4,44.2,408
03,07,21.9,44.5,405
03,08,21.5,44.8,407
03,09,21.9,44.7,409
03,10,22.4,44.5,409
03,11,22.4,44.5,409
03,12,21.9,44.7,407
03,13,21.7,45.0,409
03,14,21.9,44.8,409
03,15,22.4,44.7,409
03,16,22.2,44.8,408
03,17,21.6,45.1,407
03,18,21.6,45.4,409
03,19,22.0,45.3,410
03,20,22.4,45.1,413
03,21,22.2,45.2,409
03,22,21.7,45.4,409
03,23,21.9,45.3,416
03,24,22.2,45.1,429
03,25,22.3,44.9,415
03,26,21.9,45.2,405
03,27,21.5,45.5,407
03,28,21.9,45.5,408
03,29,22.5,45.4,409
03,30,22.3,45.4,409
03,31,21.7,45.6,408
03,32,21.9,45.6,413
03,33,21.9,45.4,421
03,34,22.3,45.2,422
03,35,22.1,45.3,414
03,36,21.7,45.6,416
03,37,22.0,45.5,430
03,38,22.2,45.3,425
03,39,22.4,45.2,407
03,40,22.1,45.3,409
03,41,21.7,45.6,414
03,42,22.0,45.5,425
03,43,22.4,45.4,427
03,44,22.3,45.4,414
03,45,21.7,45.7,414
03,46,21.8,45.9,420
03,47,22.0,45.7,426
03,48,22.5,45.6,421
03,49,22.2,45.6,409
03,50,21.7,45.8,422
03,51,21.8,45.8,422
03,52,22.3,45.6,423
03,53,22.4,45.5,423
03,54,22.0,45.7,415
03,55,21.6,46.0,409
03,56,21.8,46.0,414
03,57,22.2,46.0,411
03,58,22.3,46.0,409
03,59,21.8,46.2,420
