0,13.075000000000005,39.526666666666635,431.8666666666667
1,12.949999999999992,39.421666666666646,423.1
2,12.568333333333332,39.99666666666663,422.71666666666664
3,12.406666666666657,39.88333333333335,418.15
4,12.104999999999999,40.15833333333335,431.76666666666665
5,11.84333333333333,40.37333333333338,401.71666666666664
6,11.75333333333334,40.35333333333333,408.6333333333333
7,11.469999999999992,40.81833333333336,486.93333333333334
8,11.580000000000007,40.65166666666666,402.15
9,11.453333333333322,41.1416666666667,401.93333333333334
10,11.441666666666665,41.584999999999994,441.8833333333333
11,11.55666666666667,42.13833333333335,402.15
12,11.503333333333332,42.40999999999998,402.3833333333333
13,18.07333333333334,35.31333333333332,518.5833333333334
14,20.743333333333343,34.163333333333334,679.3333333333334
15,20.588333333333324,35.504999999999995,807.9833333333333
16,19.819999999999997,37.35166666666667,777.1166666666667
17,19.98833333333334,37.680000000000014,870.8666666666667
