0,22.340000000000007,66.71999999999998,402.46666666666664
1,22.455,64.68166666666666,402.03333333333336
2,22.416666666666668,63.23500000000001,402.1
3,22.503333333333337,61.74333333333335,402.05
4,22.56166666666666,60.27333333333332,402.23333333333335
5,22.608333333333327,59.82500000000001,401.9166666666667
6,22.681666666666672,59.705000000000005,402.1166666666667
7,22.449999999999992,60.60666666666668,402.28333333333336
8,22.323333333333327,61.91666666666667,402.0
9,22.325,62.453333333333326,401.93333333333334
10,22.230000000000008,66.27166666666665,402.03333333333336
11,22.413333333333323,70.50833333333334,404.8666666666667
12,22.546666666666674,71.23666666666668,470.48333333333335
13,22.548333333333336,72.11333333333336,482.76666666666665
14,22.385,73.34333333333332,446.6
15,22.42999999999999,73.93833333333333,439.0833333333333
16,22.428333333333335,74.32500000000002,433.73333333333335
17,22.435000000000002,74.20833333333336,450.06666666666666
18,22.290000000000003,76.02166666666669,445.46666666666664
19,22.20833333333333,78.64833333333333,439.9
20,22.236666666666668,80.27166666666669,444.9166666666667
21,22.411666666666672,78.89499999999995,441.05
22,22.564999999999994,78.10499999999999,443.48333333333335
23,22.65333333333333,78.22999999999998,448.4
