0,12.979999999999986,49.49999999999999,450.3833333333333
1,12.676666666666673,49.508333333333326,429.4166666666667
2,12.514999999999993,49.483333333333306,425.68333333333334
3,12.290000000000012,49.63499999999995,417.45
4,12.173333333333341,49.54166666666667,413.76666666666665
5,11.958333333333321,49.77833333333336,409.18333333333334
6,11.765000000000004,49.853333333333374,410.25
7,11.665000000000008,49.676666666666684,406.65
8,11.588333333333344,49.726666666666695,405.1666666666667
9,11.600000000000012,49.64499999999997,406.1333333333333
10,11.551666666666673,49.90166666666667,415.3333333333333
11,14.950000000000005,45.91333333333337,548.3833333333333
12,20.873333333333328,42.569999999999986,1072.05
13,20.75166666666666,45.03833333333336,1425.8
