0,22.12333333333334,50.18833333333328,467.8666666666667
1,21.991666666666678,50.53333333333337,464.45
2,21.838333333333324,50.919999999999995,458.7
3,21.773333333333333,51.10166666666666,448.75
4,21.665,51.33833333333335,447.53333333333336
5,21.626666666666676,51.53999999999999,450.28333333333336
6,21.761666666666663,51.078333333333354,454.6166666666667
7,22.123333333333353,50.343333333333284,469.65
8,22.266666666666662,50.23333333333328,481.43333333333334
9,22.366666666666667,50.25666666666671,481.85
10,22.44333333333332,50.27499999999999,488.03333333333336
11,22.746666666666673,49.73000000000005,498.5833333333333
12,22.793333333333344,49.92166666666665,497.65
13,22.791666666666668,50.145,491.4166666666667
14,22.998333333333346,50.01833333333335,498.8
15,22.89833333333332,50.855000000000004,494.01666666666665
16,22.97666666666668,50.98666666666667,467.5
17,22.776666666666678,51.936666666666646,444.9166666666667
18,22.74833333333334,52.47833333333331,436.65
19,22.53666666666667,53.40666666666662,431.43333333333334
20,22.49833333333334,53.963333333333274,430.8833333333333
21,22.37999999999998,54.503333333333345,430.46666666666664
22,22.31833333333332,54.893333333333366,432.4166666666667
23,22.299999999999986,54.916666666666664,436.18333333333334
