0,24.619999999999983,56.565000000000055,819.0
1,24.593333333333316,56.944999999999986,802.0333333333333
2,24.573333333333327,57.290000000000035,810.9333333333333
3,24.536666666666672,57.7816666666667,792.7833333333333
4,24.486666666666675,58.34833333333338,800.2833333333333
5,24.524999999999977,58.4866666666667,786.7833333333333
6,24.670000000000016,58.42333333333333,798.4833333333333
7,24.82666666666667,58.36166666666671,808.1
8,24.984999999999992,58.543333333333315,798.8
9,25.13333333333335,58.51333333333332,787.5
10,25.191666666666645,57.93499999999999,796.2333333333333
11,25.165,56.121666666666655,856.3
12,25.384999999999998,56.00666666666667,914.7166666666667
13,25.07833333333333,61.215000000000025,1128.8
14,24.904999999999998,62.64166666666669,916.9333333333333
15,25.125000000000004,63.61166666666666,923.6
16,25.194999999999997,64.39833333333333,989.2833333333333
